state_code,time,subtype,1,2,3,4,5,6
33,2024-05,milk,0.0010224197205130903,0.0006743913164951598,0.0004477463882851529,0.0007495899211515944,0.0017448046379184845,0.005767444311899572
33,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-06,ckn-layers,0.0003621030449778573,0.0002646601356794953,0.00043878739352576357,0.001046551931084272,0.003220848000142551,0.006557163697789914
33,2024-06,ckn-pullets,1.6116482670525123e-05,1.0916773512503752e-05,1.8179725397637903e-05,4.758361629375596e-05,0.00015532307078169882,0.00020707352348159347
33,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-06,milk,0.0006743913164951598,0.0004477463882851529,0.0007495899211515944,0.0017448046379184845,0.005767444311899572,0.008582667564273394
33,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-07,ckn-layers,0.0002646601356794953,0.00043878739352576357,0.001046551931084272,0.003220848000142551,0.006557163697789914,0.0033458820454439486
33,2024-07,ckn-pullets,1.0916773512503752e-05,1.8179725397637903e-05,4.758361629375596e-05,0.00015532307078169882,0.00020707352348159347,5.8314048755780945e-05
33,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-07,milk,0.0004477463882851529,0.0007495899211515944,0.0017448046379184845,0.005767444311899572,0.008582667564273394,0.003462317286238914
33,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-08,ckn-layers,0.00043878739352576357,0.001046551931084272,0.003220848000142551,0.006557163697789914,0.0033458820454439486,0.0031724385828376667
33,2024-08,ckn-pullets,1.8179725397637903e-05,4.758361629375596e-05,0.00015532307078169882,0.00020707352348159347,5.8314048755780945e-05,3.340246853100748e-05
33,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-08,milk,0.0007495899211515944,0.0017448046379184845,0.005767444311899572,0.008582667564273394,0.003462317286238914,0.0025321798565470788
33,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-09,ckn-layers,0.001046551931084272,0.003220848000142551,0.006557163697789914,0.0033458820454439486,0.0031724385828376667,0.0017456483800867284
33,2024-09,ckn-pullets,4.758361629375596e-05,0.00015532307078169882,0.00020707352348159347,5.8314048755780945e-05,3.340246853100748e-05,2.1634310531148948e-05
33,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-09,milk,0.0017448046379184845,0.005767444311899572,0.008582667564273394,0.003462317286238914,0.0025321798565470788,0.0014956573418755115
33,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-10,ckn-layers,0.003220848000142551,0.006557163697789914,0.0033458820454439486,0.0031724385828376667,0.0017456483800867284,0.0019063427378329667
33,2024-10,ckn-pullets,0.00015532307078169882,0.00020707352348159347,5.8314048755780945e-05,3.340246853100748e-05,2.1634310531148948e-05,9.281833521868066e-05
33,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-10,milk,0.005767444311899572,0.008582667564273394,0.003462317286238914,0.0025321798565470788,0.0014956573418755115,0.0033450185141106203
33,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-11,ckn-layers,0.006557163697789914,0.0033458820454439486,0.0031724385828376667,0.0017456483800867284,0.0019063427378329667,0.0008517786145949557
33,2024-11,ckn-pullets,0.00020707352348159347,5.8314048755780945e-05,3.340246853100748e-05,2.1634310531148948e-05,9.281833521868066e-05,3.679994840888323e-05
33,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-11,milk,0.008582667564273394,0.003462317286238914,0.0025321798565470788,0.0014956573418755115,0.0033450185141106203,0.001578635188697719
33,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-12,ckn-layers,0.0033458820454439486,0.0031724385828376667,0.0017456483800867284,0.0019063427378329667,0.0008517786145949557,0.0005838382456088143
33,2024-12,ckn-pullets,5.8314048755780945e-05,3.340246853100748e-05,2.1634310531148948e-05,9.281833521868066e-05,3.679994840888323e-05,2.6183528164525072e-05
33,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2024-12,milk,0.003462317286238914,0.0025321798565470788,0.0014956573418755115,0.0033450185141106203,0.001578635188697719,0.0010224197205130903
33,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
33,2025-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
33,2025-01,ckn-layers,0.0031724385828376667,0.0017456483800867284,0.0019063427378329667,0.0008517786145949557,0.0005838382456088143,0.0003621030449778573
33,2025-01,ckn-pullets,3.340246853100748e-05,2.1634310531148948e-05,9.281833521868066e-05,3.679994840888323e-05,2.6183528164525072e-05,1.6116482670525123e-05
33,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
33,2025-01,milk,0.0025321798565470788,0.0014956573418755115,0.0033450185141106203,0.001578635188697719,0.0010224197205130903,0.0006743913164951598
33,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
34,2023-01,ckn-broilers,0.002662356629461793,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173
34,2023-01,ckn-layers,0.03961881496936581,0.028737492014571542,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735
34,2023-01,ckn-pullets,0.005163984585209058,0.004223028538077878,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125
34,2023-01,ducks,0.004430621093151621,0.002613257532766311,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111
34,2023-01,milk,0.03238073185763812,0.026905259172840257,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569
34,2023-01,turkeys,0.03814633975897985,0.024927641241522025,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009
34,2023-02,ckn-broilers,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542
34,2023-02,ckn-layers,0.028737492014571542,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667
34,2023-02,ckn-pullets,0.004223028538077878,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076
34,2023-02,ducks,0.002613257532766311,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804
34,2023-02,milk,0.026905259172840257,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003
34,2023-02,turkeys,0.024927641241522025,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566
34,2023-03,ckn-broilers,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863
34,2023-03,ckn-layers,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725
34,2023-03,ckn-pullets,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301
34,2023-03,ducks,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622
34,2023-03,milk,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774
34,2023-03,turkeys,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685
34,2023-04,ckn-broilers,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385
34,2023-04,ckn-layers,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584
34,2023-04,ckn-pullets,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933
34,2023-04,ducks,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484
34,2023-04,milk,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585
34,2023-04,turkeys,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749
34,2023-05,ckn-broilers,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698
34,2023-05,ckn-layers,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584,0.014237707363489505
34,2023-05,ckn-pullets,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227
34,2023-05,ducks,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484,0.002873121608270024
34,2023-05,milk,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585,0.007509368124903104
34,2023-05,turkeys,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749,0.019868386745377165
34,2023-06,ckn-broilers,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698,0.003112455747391385
34,2023-06,ckn-layers,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584,0.014237707363489505,0.031202364596912946
34,2023-06,ckn-pullets,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227,0.002975881541551595
34,2023-06,ducks,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484,0.002873121608270024,0.004169310772066281
34,2023-06,milk,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585,0.007509368124903104,0.020276867290381695
34,2023-06,turkeys,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749,0.019868386745377165,0.04675600617094389
34,2023-07,ckn-broilers,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698,0.003112455747391385,0.0026954609625943204
34,2023-07,ckn-layers,0.001076400988823667,0.001712467508098725,0.0032800081190098584,0.014237707363489505,0.031202364596912946,0.03658598466035756
34,2023-07,ckn-pullets,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227,0.002975881541551595,0.006893844004844607
34,2023-07,ducks,0.00021233922844032804,0.000421980524609622,0.0008597715113789484,0.002873121608270024,0.004169310772066281,0.005193829978580311
34,2023-07,milk,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585,0.007509368124903104,0.020276867290381695,0.04126246538726408
34,2023-07,turkeys,0.001266356593828566,0.00224598498984685,0.004696562407458749,0.019868386745377165,0.04675600617094389,0.04347628466118092
34,2023-08,ckn-broilers,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698,0.003112455747391385,0.0026954609625943204,0.002662356629461793
34,2023-08,ckn-layers,0.001712467508098725,0.0032800081190098584,0.014237707363489505,0.031202364596912946,0.03658598466035756,0.03961881496936581
34,2023-08,ckn-pullets,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227,0.002975881541551595,0.006893844004844607,0.005163984585209058
34,2023-08,ducks,0.000421980524609622,0.0008597715113789484,0.002873121608270024,0.004169310772066281,0.005193829978580311,0.004430621093151621
34,2023-08,milk,0.0009297417073452774,0.0019389093302940585,0.007509368124903104,0.020276867290381695,0.04126246538726408,0.03238073185763812
34,2023-08,turkeys,0.00224598498984685,0.004696562407458749,0.019868386745377165,0.04675600617094389,0.04347628466118092,0.03814633975897985
34,2023-09,ckn-broilers,0.00037575226392705385,0.0016353273632667698,0.003112455747391385,0.0026954609625943204,0.002662356629461793,0.0016028364395199723
34,2023-09,ckn-layers,0.0032800081190098584,0.014237707363489505,0.031202364596912946,0.03658598466035756,0.03961881496936581,0.028737492014571542
34,2023-09,ckn-pullets,0.00033189087122464933,0.0011129618092097227,0.002975881541551595,0.006893844004844607,0.005163984585209058,0.004223028538077878
34,2023-09,ducks,0.0008597715113789484,0.002873121608270024,0.004169310772066281,0.005193829978580311,0.004430621093151621,0.002613257532766311
34,2023-09,milk,0.0019389093302940585,0.007509368124903104,0.020276867290381695,0.04126246538726408,0.03238073185763812,0.026905259172840257
34,2023-09,turkeys,0.004696562407458749,0.019868386745377165,0.04675600617094389,0.04347628466118092,0.03814633975897985,0.024927641241522025
34,2023-10,ckn-broilers,0.0016353273632667698,0.003112455747391385,0.0026954609625943204,0.002662356629461793,0.0016028364395199723,0.0011290850481602277
34,2023-10,ckn-layers,0.014237707363489505,0.031202364596912946,0.03658598466035756,0.03961881496936581,0.028737492014571542,0.01693369702638947
34,2023-10,ckn-pullets,0.0011129618092097227,0.002975881541551595,0.006893844004844607,0.005163984585209058,0.004223028538077878,0.0024010504217871764
34,2023-10,ducks,0.002873121608270024,0.004169310772066281,0.005193829978580311,0.004430621093151621,0.002613257532766311,0.0016557283468487949
34,2023-10,milk,0.007509368124903104,0.020276867290381695,0.04126246538726408,0.03238073185763812,0.026905259172840257,0.014381861744680147
34,2023-10,turkeys,0.019868386745377165,0.04675600617094389,0.04347628466118092,0.03814633975897985,0.024927641241522025,0.015111232496671678
34,2023-11,ckn-broilers,0.003112455747391385,0.0026954609625943204,0.002662356629461793,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585
34,2023-11,ckn-layers,0.031202364596912946,0.03658598466035756,0.03961881496936581,0.028737492014571542,0.01693369702638947,0.0023759876413953496
34,2023-11,ckn-pullets,0.002975881541551595,0.006893844004844607,0.005163984585209058,0.004223028538077878,0.0024010504217871764,0.00033424825270467196
34,2023-11,ducks,0.004169310772066281,0.005193829978580311,0.004430621093151621,0.002613257532766311,0.0016557283468487949,0.0007530350194533408
34,2023-11,milk,0.020276867290381695,0.04126246538726408,0.03238073185763812,0.026905259172840257,0.014381861744680147,0.0014885258414045754
34,2023-11,turkeys,0.04675600617094389,0.04347628466118092,0.03814633975897985,0.024927641241522025,0.015111232496671678,0.002803789924777478
34,2023-12,ckn-broilers,0.0026954609625943204,0.002662356629461793,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366
34,2023-12,ckn-layers,0.03658598466035756,0.03961881496936581,0.028737492014571542,0.01693369702638947,0.0023759876413953496,0.0017295613110231978
34,2023-12,ckn-pullets,0.006893844004844607,0.005163984585209058,0.004223028538077878,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686
34,2023-12,ducks,0.005193829978580311,0.004430621093151621,0.002613257532766311,0.0016557283468487949,0.0007530350194533408,0.000582440236058801
34,2023-12,milk,0.04126246538726408,0.03238073185763812,0.026905259172840257,0.014381861744680147,0.0014885258414045754,0.0009590893491339125
34,2023-12,turkeys,0.04347628466118092,0.03814633975897985,0.024927641241522025,0.015111232496671678,0.002803789924777478,0.0022145291356978625
34,2024-01,ckn-broilers,0.002662356629461793,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173
34,2024-01,ckn-layers,0.03961881496936581,0.028737492014571542,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735
34,2024-01,ckn-pullets,0.005163984585209058,0.004223028538077878,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125
34,2024-01,ducks,0.004430621093151621,0.002613257532766311,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111
34,2024-01,milk,0.03238073185763812,0.026905259172840257,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569
34,2024-01,turkeys,0.03814633975897985,0.024927641241522025,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009
34,2024-02,ckn-broilers,0.0016028364395199723,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542
34,2024-02,ckn-layers,0.028737492014571542,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667
34,2024-02,ckn-pullets,0.004223028538077878,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076
34,2024-02,ducks,0.002613257532766311,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804
34,2024-02,milk,0.026905259172840257,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003
34,2024-02,turkeys,0.024927641241522025,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566
34,2024-03,ckn-broilers,0.0011290850481602277,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863
34,2024-03,ckn-layers,0.01693369702638947,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725
34,2024-03,ckn-pullets,0.0024010504217871764,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301
34,2024-03,ducks,0.0016557283468487949,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622
34,2024-03,milk,0.014381861744680147,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774
34,2024-03,turkeys,0.015111232496671678,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685
34,2024-04,ckn-broilers,0.00023269791947888585,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385
34,2024-04,ckn-layers,0.0023759876413953496,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584
34,2024-04,ckn-pullets,0.00033424825270467196,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933
34,2024-04,ducks,0.0007530350194533408,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484
34,2024-04,milk,0.0014885258414045754,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585
34,2024-04,turkeys,0.002803789924777478,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749
34,2024-05,ckn-broilers,0.00018817311759833366,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698
34,2024-05,ckn-layers,0.0017295613110231978,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584,0.014237707363489505
34,2024-05,ckn-pullets,0.00019223444443605686,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227
34,2024-05,ducks,0.000582440236058801,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484,0.002873121608270024
34,2024-05,milk,0.0009590893491339125,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585,0.007509368124903104
34,2024-05,turkeys,0.0022145291356978625,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749,0.019868386745377165
34,2024-06,ckn-broilers,0.00012906777050181173,0.00010017368124437542,0.00017230690389646863,0.00037575226392705385,0.0016353273632667698,0.003112455747391385
34,2024-06,ckn-layers,0.001166848117007735,0.001076400988823667,0.001712467508098725,0.0032800081190098584,0.014237707363489505,0.031202364596912946
34,2024-06,ckn-pullets,0.00012454585949062125,0.00012831174042549076,0.0001951687754190301,0.00033189087122464933,0.0011129618092097227,0.002975881541551595
34,2024-06,ducks,0.0002753393277659111,0.00021233922844032804,0.000421980524609622,0.0008597715113789484,0.002873121608270024,0.004169310772066281
34,2024-06,milk,0.0005947916953411569,0.0005073881630967003,0.0009297417073452774,0.0019389093302940585,0.007509368124903104,0.020276867290381695
34,2024-06,turkeys,0.0015293116515106009,0.001266356593828566,0.00224598498984685,0.004696562407458749,0.019868386745377165,0.04675600617094389
